2.802161455154419, 2.882291555404663, 1.6121553903936767, 1732747800.3075352, 
2.802161455154419, 2.882291555404663, 1.612156248679201, 1732747800.4225922, 
2.802161455154419, 2.882291555404663, 1.6121574617836203, 1732747800.5115635, 
2.802161693572998, 2.882291793823242, 1.6121582060986173, 1732747800.6115124, 
2.8021621704101562, 2.8822922706604004, 1.6121613876986736, 1732747800.7086585, 
2.8021621704101562, 2.8822922706604004, 1.61216255882068, 1732747800.800798, 
2.8021621704101562, 2.8822922706604004, 1.6121636246345095, 1732747800.9115527, 
2.8021621704101562, 2.8822922706604004, 1.6121642619912582, 1732747801.011556, 
2.8021621704101562, 2.8822922706604004, 1.612165771173442, 1732747801.1085453, 
2.8021621704101562, 2.8822922706604004, 1.612166279995596, 1732747801.2009406, 
2.8021621704101562, 2.8822922706604004, 1.6121660741316497, 1732747801.311575, 
2.8021621704101562, 2.8822922706604004, 1.6121656671230002, 1732747801.4115374, 
2.8021621704101562, 2.8822922706604004, 1.6121648312477923, 1732747801.508552, 
2.8021621704101562, 2.8822922706604004, 1.612164829526406, 1732747801.6182272, 
2.8021621704101562, 2.8822922706604004, 1.6121645738394403, 1732747801.7115576, 
2.8021621704101562, 2.8822922706604004, 1.6121634540511376, 1732747801.8115778, 
2.8021621704101562, 2.8822922706604004, 1.612163586683965, 1732747801.909555, 
2.8021621704101562, 2.8822922706604004, 1.6121643341200746, 1732747802.0008085, 
2.8021621704101562, 2.8822922706604004, 1.6121662973273296, 1732747802.1106894, 
2.8021621704101562, 2.8822922706604004, 1.612167560782579, 1732747802.211598, 
2.8021621704101562, 2.8822922706604004, 1.6121689834394666, 1732747802.3095682, 
2.8021621704101562, 2.8822922706604004, 1.61216977405992, 1732747802.400984, 
2.8021621704101562, 2.8822922706604004, 1.6121709971627327, 1732747802.5115883, 
2.8021621704101562, 2.8822922706604004, 1.6121710828890157, 1732747802.610744, 
2.8021621704101562, 2.8822922706604004, 1.6121708313078063, 1732747802.7095602, 
2.8021621704101562, 2.8822922706604004, 1.6121701738345922, 1732747802.8195353, 
2.8021621704101562, 2.8822922706604004, 1.6121697301452609, 1732747802.911595, 
2.8021621704101562, 2.8822922706604004, 1.612169681719972, 1732747803.0125527, 
2.8021621704101562, 2.8822922706604004, 1.6121684984675093, 1732747803.1086812, 
2.8021621704101562, 2.8822922706604004, 1.6121674939495867, 1732747803.219756, 
2.8021621704101562, 2.8822922706604004, 1.612167106071953, 1732747803.3115737, 
2.8021621704101562, 2.8822922706604004, 1.6121663786306197, 1732747803.412598, 
2.8021621704101562, 2.8822922706604004, 1.6121655396863765, 1732747803.5105758, 
2.8021621704101562, 2.8822922706604004, 1.6121650333802406, 1732747803.6011646, 
2.8021621704101562, 2.8822922706604004, 1.6121640038320444, 1732747803.7126129, 
2.8021621704101562, 2.8822922706604004, 1.6121637447970325, 1732747803.8135831, 
2.8021621704101562, 2.8822922706604004, 1.6121638985530655, 1732747803.9096706, 
2.8021621704101562, 2.8822922706604004, 1.6121646421778284, 1732747804.0031204, 
2.8021621704101562, 2.8822922706604004, 1.6121650712481153, 1732747804.1125753, 
2.8021621704101562, 2.8822922706604004, 1.612165329627675, 1732747804.213582, 
2.8021621704101562, 2.8822922706604004, 1.6121650342430403, 1732747804.309691, 
2.8021621704101562, 2.8822922706604004, 1.6121651296352073, 1732747804.4199796, 
2.8021621704101562, 2.8822922706604004, 1.6121650363857847, 1732747804.5136466, 
2.8021621704101562, 2.8822922706604004, 1.6121649944109215, 1732747804.6126144, 
2.8021621704101562, 2.8822922706604004, 1.6121654193112813, 1732747804.7107003, 
2.8021621704101562, 2.8822922706604004, 1.6121654405056138, 1732747804.802614, 
2.8021621704101562, 2.8822922706604004, 1.6121647162560981, 1732747804.9115877, 
2.8021621704101562, 2.8822922706604004, 1.6121647701648951, 1732747805.0116181, 
2.8021621704101562, 2.8822922706604004, 1.612164778222136, 1732747805.1115987, 
2.8021621704101562, 2.8822922706604004, 1.6121633998793863, 1732747805.2020702, 
2.8021621704101562, 2.8822922706604004, 1.612162634308916, 1732747805.310813, 
2.8021621704101562, 2.8822922706604004, 1.6121624459678285, 1732747805.4115994, 
2.8021621704101562, 2.8822922706604004, 1.6121630295928138, 1732747805.5116045, 
2.8021621704101562, 2.8822922706604004, 1.612163489826131, 1732747805.6208093, 
2.8021621704101562, 2.8822922706604004, 1.6121644275355242, 1732747805.7115905, 
2.8021621704101562, 2.8822922706604004, 1.6121652782610183, 1732747805.811603, 
2.8021621704101562, 2.8822922706604004, 1.6121659641144783, 1732747805.9107585, 
2.8021621704101562, 2.8822922706604004, 1.612166665406728, 1732747806.0212283, 
2.8021621704101562, 2.8822922706604004, 1.6121660589035616, 1732747806.1116304, 
2.8021621704101562, 2.8822922706604004, 1.6121644188196795, 1732747806.210844, 
2.8021621704101562, 2.8822922706604004, 1.6121626827541629, 1732747806.3116145, 
2.8021621704101562, 2.8822922706604004, 1.612161594231757, 1732747806.4208927, 
2.8021621704101562, 2.8822922706604004, 1.612161594231757, 1732747806.5106688, 
2.8021621704101562, 2.8822922706604004, 1.612161594231757, 1732747806.6116145, 
2.802161455154419, 2.882291555404663, 1.6121548980638223, 1732747806.7118022, 
2.802161455154419, 2.882291555404663, 1.6121548980638223, 1732747806.821134, 
2.802161455154419, 2.882291555404663, 1.6121541048387684, 1732747806.9126487, 
2.802161455154419, 2.882291555404663, 1.612153844352534, 1732747807.0107272, 
2.802161455154419, 2.882291555404663, 1.612153791716626, 1732747807.1221802, 
2.802161455154419, 2.882291555404663, 1.612153791716626, 1732747807.2208333, 
2.802161693572998, 2.882291793823242, 1.6121558810395866, 1732747807.311646, 
2.802161693572998, 2.882291793823242, 1.6121558810395866, 1732747807.41074, 
2.802161693572998, 2.882291793823242, 1.6121558810395866, 1732747807.511414, 
2.802161693572998, 2.882291793823242, 1.6121558810395866, 1732747807.602717, 
2.8021621704101562, 2.8822920322418213, 1.612159770254479, 1732747807.7109954, 
2.8021621704101562, 2.8822920322418213, 1.6121602925171312, 1732747807.8111985, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747807.912561, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.0015497, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.11168, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.2108946, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.3107576, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.4210021, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.511958, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.6107507, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.7126443, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.800842, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747808.9121194, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.010778, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.1116426, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.2214563, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.3118007, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.4108155, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.511653, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.621463, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.7116632, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.8116434, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747809.9120407, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.022413, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.1126757, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.2116525, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.3116627, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.4013615, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.5116665, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.6106567, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.711672, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.8209636, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747810.9126966, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747811.0116613, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747811.112017, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747811.2211835, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747811.311674, 
2.8021621704101562, 2.8822920322418213, 1.6121610408453786, 1732747811.4076667, 
2.802161931991577, 2.882291793823242, 1.6121598055068538, 1732747811.5076795, 
2.802161931991577, 2.882291793823242, 1.612159444801573, 1732747811.6013262, 
2.802161931991577, 2.882291793823242, 1.612159444801573, 1732747811.7129242, 
2.802161693572998, 2.882291555404663, 1.6121575386145803, 1732747811.807736, 
2.802161693572998, 2.882291555404663, 1.6121566778405818, 1732747811.9116943, 
2.802161693572998, 2.882291555404663, 1.6121561615462268, 1732747812.0007293, 
2.802161693572998, 2.882291555404663, 1.6121561615462268, 1732747812.11169, 
2.802161693572998, 2.882291555404663, 1.6121561615462268, 1732747812.2106764, 
2.802161693572998, 2.882291555404663, 1.6121561615462268, 1732747812.3116884, 
2.802161693572998, 2.882291555404663, 1.6121548012703177, 1732747812.405723, 
2.802161693572998, 2.882291555404663, 1.6121543389557644, 1732747812.515799, 
2.802161693572998, 2.882291555404663, 1.6121545959864823, 1732747812.6076803, 
2.802161693572998, 2.882291555404663, 1.6121545899626775, 1732747812.7117345, 
2.802161693572998, 2.882291555404663, 1.6121545899626775, 1732747812.8220334, 
2.802161693572998, 2.882291555404663, 1.6121545899626775, 1732747812.911705, 
2.802161693572998, 2.882291555404663, 1.6121545899626775, 1732747813.0117445, 
2.802161693572998, 2.882291555404663, 1.6121545899626775, 1732747813.1117623, 
2.802161931991577, 2.882291793823242, 1.6121572304643204, 1732747813.2167094, 
2.802161931991577, 2.882291793823242, 1.6121568026071154, 1732747813.3167264, 
2.802161931991577, 2.882291793823242, 1.612156638527282, 1732747813.4066908, 
2.802161931991577, 2.882291793823242, 1.6121567921610225, 1732747813.5068288, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747813.622163, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747813.711729, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747813.811699, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747813.9117687, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747814.021983, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747814.1118128, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747814.2117035, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747814.3127165, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747814.4226003, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747814.5127404, 
2.802161931991577, 2.882291793823242, 1.6121571211108046, 1732747814.6117072, 
2.802161455154419, 2.882291316986084, 1.6121513631041309, 1732747814.7068079, 
2.802161455154419, 2.882291316986084, 1.612151266608085, 1732747814.8017614, 
2.802161455154419, 2.882291316986084, 1.612151266608085, 1732747814.9118576, 
2.80216121673584, 2.882291078567505, 1.612149640468239, 1732747815.011775, 
2.8021607398986816, 2.8822906017303467, 1.6121473358148755, 1732747815.1058085, 
2.8021605014801025, 2.8822903633117676, 1.6121453586806693, 1732747815.2216573, 
2.8021602630615234, 2.8822901248931885, 1.6121434397293521, 1732747815.311738, 
2.8021600246429443, 2.8822898864746094, 1.612141560499384, 1732747815.411708, 
2.8021600246429443, 2.8822898864746094, 1.6121388617746046, 1732747815.5078142, 
2.8021600246429443, 2.8822898864746094, 1.6121376430409102, 1732747815.6222901, 
2.8021600246429443, 2.8822898864746094, 1.6121365370787157, 1732747815.7120285, 
2.8021600246429443, 2.8822898864746094, 1.6121360744172655, 1732747815.8117568, 
2.8021600246429443, 2.8822898864746094, 1.6121362066453608, 1732747815.907826, 
2.8021600246429443, 2.8822898864746094, 1.6121364379799699, 1732747816.0019038, 
2.8021600246429443, 2.8822898864746094, 1.6121370153953671, 1732747816.111745, 
2.8021600246429443, 2.8822898864746094, 1.612137535513855, 1732747816.21173, 
2.8021600246429443, 2.8822898864746094, 1.6121400341333687, 1732747816.3079062, 
2.8021600246429443, 2.8822898864746094, 1.6121408945225875, 1732747816.4022362, 
2.8021600246429443, 2.8822898864746094, 1.6121417528009725, 1732747816.5119455, 
2.8021600246429443, 2.8822898864746094, 1.6121419814747964, 1732747816.6117682, 
2.8021600246429443, 2.8822898864746094, 1.6121430187941361, 1732747816.7078488, 
2.8021600246429443, 2.8822898864746094, 1.612143574686739, 1732747816.8020785, 
2.8021600246429443, 2.8822898864746094, 1.6121435844525691, 1732747816.9118848, 
2.8021600246429443, 2.8822898864746094, 1.6121440098742255, 1732747817.0117416, 
2.8021600246429443, 2.8822898864746094, 1.6121435353244709, 1732747817.1087856, 
2.8021600246429443, 2.8822898864746094, 1.6121430840988908, 1732747817.202476, 
2.8021600246429443, 2.8822898864746094, 1.6121436539513845, 1732747817.3117745, 
2.8021600246429443, 2.8822898864746094, 1.6121440565998801, 1732747817.4117508, 
2.8021600246429443, 2.8822898864746094, 1.6121462492755407, 1732747817.5088742, 
2.8021600246429443, 2.8822898864746094, 1.6121474911759777, 1732747817.6022892, 
2.8021602630615234, 2.8822901248931885, 1.6121488846447252, 1732747817.7117665, 
2.8021602630615234, 2.8822901248931885, 1.6121495892716058, 1732747817.8117816, 
2.8021602630615234, 2.8822901248931885, 1.612149593436287, 1732747817.9088435, 
2.8021602630615234, 2.8822901248931885, 1.6121497678045202, 1732747818.0187416, 
2.8021602630615234, 2.8822901248931885, 1.6121499664267693, 1732747818.111939, 
2.8021602630615234, 2.8822901248931885, 1.6121503369328467, 1732747818.2117882, 
2.8021602630615234, 2.8822901248931885, 1.6121505329605557, 1732747818.3087628, 
2.8021602630615234, 2.8822901248931885, 1.612150436543123, 1732747818.4197538, 
2.8021602630615234, 2.8822901248931885, 1.6121504476160429, 1732747818.5118399, 
2.8021602630615234, 2.8822901248931885, 1.6121498736236273, 1732747818.6117992, 
2.8021602630615234, 2.8822901248931885, 1.6121486981015531, 1732747818.7097666, 
2.8021602630615234, 2.8822901248931885, 1.612147972799628, 1732747818.820309, 
2.8021602630615234, 2.8822901248931885, 1.6121471303322015, 1732747818.9118314, 
2.8021602630615234, 2.8822901248931885, 1.6121460458863428, 1732747819.0118606, 
2.8021602630615234, 2.8822901248931885, 1.6121459399404408, 1732747819.1098113, 
2.8021602630615234, 2.8822901248931885, 1.6121460608699825, 1732747819.2205672, 
2.8021602630615234, 2.8822901248931885, 1.612145742832296, 1732747819.311801, 
2.8021602630615234, 2.8822901248931885, 1.612145042123366, 1732747819.4117718, 
2.8021602630615234, 2.8822901248931885, 1.612144689050863, 1732747819.5097764, 
2.8021602630615234, 2.8822901248931885, 1.6121442730257889, 1732747819.604107, 
2.8021602630615234, 2.8822901248931885, 1.6121443290986535, 1732747819.7119238, 
2.8021602630615234, 2.8822901248931885, 1.6121438912851687, 1732747819.8137841, 
2.8021602630615234, 2.8822901248931885, 1.6121435200773322, 1732747819.910874, 
2.8021602630615234, 2.8822901248931885, 1.6121429587510412, 1732747820.002393, 
2.8021602630615234, 2.8822901248931885, 1.612142385386355, 1732747820.1128354, 
2.8021602630615234, 2.8822901248931885, 1.6121412865935991, 1732747820.2138133, 
2.8021602630615234, 2.8822901248931885, 1.6121399750729921, 1732747820.310863, 
2.8021602630615234, 2.8822901248931885, 1.6121392331593936, 1732747820.403303, 
2.8021602630615234, 2.8822901248931885, 1.6121380390743874, 1732747820.5128694, 
2.8021602630615234, 2.8822901248931885, 1.6121379849570985, 1732747820.6137903, 
2.8021602630615234, 2.8822901248931885, 1.6121379600670684, 1732747820.7107968, 
2.8021602630615234, 2.8822901248931885, 1.612138511475226, 1732747820.803118, 
2.8021602630615234, 2.8822901248931885, 1.6121396442153317, 1732747820.9117973, 
2.8021602630615234, 2.8822901248931885, 1.612140913476597, 1732747821.0117924, 
2.8021602630615234, 2.8822901248931885, 1.6121424723069973, 1732747821.11192, 
2.8021602630615234, 2.8822901248931885, 1.612144416596984, 1732747821.222126, 
2.8021602630615234, 2.8822901248931885, 1.612145785525117, 1732747821.3118966, 
2.8021602630615234, 2.8822901248931885, 1.6121478808503158, 1732747821.4120054, 
2.8021602630615234, 2.8822901248931885, 1.6121484285059724, 1732747821.4618847, 
2.8021602630615234, 2.8822901248931885, 1.6121490805980372, 1732747821.5119917, 
2.8021602630615234, 2.8822901248931885, 1.6121492784466593, 1732747821.711825, 
